0.365529 6.8394 6.8394 2 2 0
0.365379 6.84221 6.84221 2 2 0
0.365229 6.84502 6.84502 2 2 0
0.365079 6.84783 6.84783 2 2 0
0.36493 6.85063 6.85063 2 2 0
0.36478 6.85344 6.85344 2 2 0
0.364631 6.85624 6.85624 2 2 0
0.364482 6.85904 6.85904 2 2 0
0.364334 6.86184 6.86184 2 2 0
0.364185 6.86464 6.86464 2 2 0
0.364037 6.86744 6.86744 2 2 0
0.363889 6.87024 6.87024 2 2 0
0.363741 6.87303 6.87303 2 2 0
0.363593 6.87583 6.87583 2 2 0
0.363445 6.87862 6.87862 2 2 0
0.363298 6.88141 6.88141 2 2 0
0.36315 6.8842 6.8842 2 2 0
0.363003 6.88699 6.88699 2 2 0
0.362856 6.88978 6.88978 2 2 0
0.36271 6.89256 6.89256 2 2 0
0.362563 6.89535 6.89535 2 2 0
0.362417 6.89813 6.89813 2 2 0
0.362271 6.90092 6.90092 2 2 0
0.362125 6.9037 6.9037 2 2 0
0.361979 6.90648 6.90648 2 2 0
0.361833 6.90926 6.90926 2 2 0
0.361688 6.91203 6.91203 2 2 0
0.361543 6.91481 6.91481 2 2 0
0.361398 6.91759 6.91759 2 2 0
0.361253 6.92036 6.92036 2 2 0
0.361108 6.92313 6.92313 2 2 0
0.360964 6.9259 6.9259 2 2 0
0.360819 6.92867 6.92867 2 2 0
0.360675 6.93144 6.93144 2 2 0
0.360531 6.93421 6.93421 2 2 0
0.360388 6.93698 6.93698 2 2 0
0.360244 6.93974 6.93974 2 2 0
0.3601 6.94251 6.94251 2 2 0
0.359957 6.94527 6.94527 2 2 0
0.359814 6.94803 6.94803 2 2 0
0.359671 6.95079 6.95079 2 2 0
0.359529 6.95355 6.95355 2 2 0
0.359386 6.95631 6.95631 2 2 0
0.359244 6.95907 6.95907 2 2 0
0.359101 6.96182 6.96182 2 2 0
0.358959 6.96457 6.96457 2 2 0
0.358818 6.96733 6.96733 2 2 0
0.358676 6.97008 6.97008 2 2 0
0.358534 6.97283 6.97283 2 2 0
0.358393 6.97558 6.97558 2 2 0
0.358252 6.97833 6.97833 2 2 0
0.358111 6.98108 6.98108 2 2 0
0.35797 6.98382 6.98382 2 2 0
0.35783 6.98657 6.98657 2 2 0
0.357689 6.98931 6.98931 2 2 0
0.357549 6.99205 6.99205 2 2 0
0.357409 6.99479 6.99479 2 2 0
0.357269 6.99753 6.99753 2 2 0
0.357129 7.00027 7.00027 2 2 0
0.356989 7.00301 7.00301 2 2 0
0.35685 7.00574 7.00574 2 2 0
0.356711 7.00848 7.00848 2 2 0
0.356572 7.01121 7.01121 2 2 0
0.356433 7.01395 7.01395 2 2 0
0.356294 7.01668 7.01668 2 2 0
0.356155 7.01941 7.01941 2 2 0
0.356017 7.02214 7.02214 2 2 0
0.355879 7.02486 7.02486 2 2 0
0.355741 7.02759 7.02759 2 2 0
0.355603 7.03032 7.03032 2 2 0
0.355465 7.03304 7.03304 2 2 0
0.355327 7.03576 7.03576 2 2 0
0.35519 7.03849 7.03849 2 2 0
0.355053 7.04121 7.04121 2 2 0
0.354916 7.04393 7.04393 2 2 0
0.354779 7.04665 7.04665 2 2 0
0.354642 7.04936 7.04936 2 2 0
0.354505 7.05208 7.05208 2 2 0
0.354369 7.05479 7.05479 2 2 0
0.354233 7.05751 7.05751 2 2 0
0.354097 7.06022 7.06022 2 2 0
0.353961 7.06293 7.06293 2 2 0
0.353825 7.06564 7.06564 2 2 0
0.353689 7.06835 7.06835 2 2 0
0.353554 7.07106 7.07106 2 2 0
0.353419 7.07377 7.07377 2 2 0
0.353283 7.07647 7.07647 2 2 0
0.353148 7.07918 7.07918 2 2 0
0.353014 7.08188 7.08188 2 2 0
0.352879 7.08458 7.08458 2 2 0
0.352744 7.08728 7.08728 2 2 0
0.35261 7.08998 7.08998 2 2 0
0.352476 7.09268 7.09268 2 2 0
0.352342 7.09538 7.09538 2 2 0
0.352208 7.09808 7.09808 2 2 0
0.352074 7.10077 7.10077 2 2 0
0.351941 7.10347 7.10347 2 2 0
0.351807 7.10616 7.10616 2 2 0
0.351674 7.10885 7.10885 2 2 0
0.351541 7.11154 7.11154 2 2 0
0.351408 7.11423 7.11423 2 2 0
0.351276 7.11692 7.11692 2 2 0
0.351143 7.11961 7.11961 2 2 0
0.351011 7.12229 7.12229 2 2 0
0.350878 7.12498 7.12498 2 2 0
0.350746 7.12766 7.12766 2 2 0
0.350614 7.13035 7.13035 2 2 0
0.350482 7.13303 7.13303 2 2 0
0.350351 7.13571 7.13571 2 2 0
0.350219 7.13839 7.13839 2 2 0
0.350088 7.14107 7.14107 2 2 0
0.349957 7.14374 7.14374 2 2 0
0.349826 7.14642 7.14642 2 2 0
0.349695 7.14909 7.14909 2 2 0
0.349564 7.15177 7.15177 2 2 0
0.349433 7.15444 7.15444 2 2 0
0.349303 7.15711 7.15711 2 2 0
0.349173 7.15978 7.15978 2 2 0
0.349042 7.16245 7.16245 2 2 0
0.348912 7.16512 7.16512 2 2 0
0.348783 7.16779 7.16779 2 2 0
0.348653 7.17046 7.17046 2 2 0
0.348523 7.17312 7.17312 2 2 0
0.348394 7.17578 7.17578 2 2 0
0.348265 7.17845 7.17845 2 2 0
0.348136 7.18111 7.18111 2 2 0
0.348007 7.18377 7.18377 2 2 0
0.347878 7.18643 7.18643 2 2 0
0.347749 7.18909 7.18909 2 2 0
0.347621 7.19174 7.19174 2 2 0
0.347492 7.1944 7.1944 2 2 0
0.347364 7.19706 7.19706 2 2 0
0.347236 7.19971 7.19971 2 2 0
0.347108 7.20236 7.20236 2 2 0
0.346981 7.20502 7.20502 2 2 0
0.346853 7.20767 7.20767 2 2 0
0.346725 7.21032 7.21032 2 2 0
0.346598 7.21296 7.21296 2 2 0
0.346471 7.21561 7.21561 2 2 0
0.346344 7.21826 7.21826 2 2 0
0.346217 7.2209 7.2209 2 2 0
0.34609 7.22355 7.22355 2 2 0
0.345964 7.22619 7.22619 2 2 0
0.345837 7.22883 7.22883 2 2 0
0.345711 7.23148 7.23148 2 2 0
0.345585 7.23412 7.23412 2 2 0
0.345459 7.23675 7.23675 2 2 0
0.345333 7.23939 7.23939 2 2 0
0.345207 7.24203 7.24203 2 2 0
0.345082 7.24466 7.24466 2 2 0
0.344956 7.2473 7.2473 2 2 0
0.344831 7.24993 7.24993 2 2 0
0.344706 7.25257 7.25257 2 2 0
0.344581 7.2552 7.2552 2 2 0
0.344456 7.25783 7.25783 2 2 0
0.344331 7.26046 7.26046 2 2 0
0.344206 7.26309 7.26309 2 2 0
0.344082 7.26571 7.26571 2 2 0
0.343958 7.26834 7.26834 2 2 0
0.343833 7.27096 7.27096 2 2 0
0.343709 7.27359 7.27359 2 2 0
0.343585 7.27621 7.27621 2 2 0
0.343462 7.27883 7.27883 2 2 0
0.343338 7.28145 7.28145 2 2 0
0.343215 7.28407 7.28407 2 2 0
0.343091 7.28669 7.28669 2 2 0
0.342968 7.28931 7.28931 2 2 0
0.342845 7.29193 7.29193 2 2 0
0.342722 7.29454 7.29454 2 2 0
0.342599 7.29716 7.29716 2 2 0
0.342476 7.29977 7.29977 2 2 0
0.342354 7.30238 7.30238 2 2 0
0.342232 7.305 7.305 2 2 0
0.342109 7.30761 7.30761 2 2 0
0.341987 7.31022 7.31022 2 2 0
0.341865 7.31282 7.31282 2 2 0
0.341743 7.31543 7.31543 2 2 0
0.341622 7.31804 7.31804 2 2 0
0.3415 7.32064 7.32064 2 2 0
0.341379 7.32325 7.32325 2 2 0
0.341257 7.32585 7.32585 2 2 0
0.341136 7.32845 7.32845 2 2 0
0.341015 7.33105 7.33105 2 2 0
0.340894 7.33365 7.33365 2 2 0
0.340773 7.33625 7.33625 2 2 0
0.340653 7.33885 7.33885 2 2 0
0.340532 7.34145 7.34145 2 2 0
0.340412 7.34404 7.34404 2 2 0
0.340292 7.34664 7.34664 2 2 0
0.340172 7.34923 7.34923 2 2 0
0.340052 7.35183 7.35183 2 2 0
0.339932 7.35442 7.35442 2 2 0
0.339812 7.35701 7.35701 2 2 0
0.339692 7.3596 7.3596 2 2 0
0.339573 7.36219 7.36219 2 2 0
0.339454 7.36478 7.36478 2 2 0
0.339334 7.36736 7.36736 2 2 0
0.339215 7.36995 7.36995 2 2 0
0.339096 7.37254 7.37254 2 2 0
0.338978 7.37512 7.37512 2 2 0
0.338859 7.3777 7.3777 2 2 0
0.33874 7.38028 7.38028 2 2 0
0.338622 7.38286 7.38286 2 2 0
0.338504 7.38544 7.38544 2 2 0
0.338385 7.38802 7.38802 2 2 0
0.338267 7.3906 7.3906 2 2 0
0.33815 7.39318 7.39318 2 2 0
0.338032 7.39575 7.39575 2 2 0
0.337914 7.39833 7.39833 2 2 0
0.337797 7.4009 7.4009 2 2 0
0.337679 7.40348 7.40348 2 2 0
0.337562 7.40605 7.40605 2 2 0
0.337445 7.40862 7.40862 2 2 0
0.337328 7.41119 7.41119 2 2 0
0.337211 7.41376 7.41376 2 2 0
0.337094 7.41633 7.41633 2 2 0
0.336977 7.41889 7.41889 2 2 0
0.336861 7.42146 7.42146 2 2 0
0.336745 7.42402 7.42402 2 2 0
0.336628 7.42659 7.42659 2 2 0
0.336512 7.42915 7.42915 2 2 0
0.336396 7.43171 7.43171 2 2 0
0.33628 7.43427 7.43427 2 2 0
0.336165 7.43683 7.43683 2 2 0
0.336049 7.43939 7.43939 2 2 0
0.335933 7.44195 7.44195 2 2 0
0.335818 7.44451 7.44451 2 2 0
0.335703 7.44707 7.44707 2 2 0
0.335588 7.44962 7.44962 2 2 0
0.335473 7.45217 7.45217 2 2 0
0.335358 7.45473 7.45473 2 2 0
0.335243 7.45728 7.45728 2 2 0
0.335128 7.45983 7.45983 2 2 0
0.335014 7.46238 7.46238 2 2 0
0.334899 7.46493 7.46493 2 2 0
0.334785 7.46748 7.46748 2 2 0
0.334671 7.47003 7.47003 2 2 0
0.334557 7.47257 7.47257 2 2 0
0.334443 7.47512 7.47512 2 2 0
0.334329 7.47766 7.47766 2 2 0
0.334215 7.48021 7.48021 2 2 0
0.334102 7.48275 7.48275 2 2 0
0.333988 7.48529 7.48529 2 2 0
0.333875 7.48783 7.48783 2 2 0
0.333762 7.49037 7.49037 2 2 0
0.333649 7.49291 7.49291 2 2 0
0.333536 7.49545 7.49545 2 2 0
0.333423 7.49799 7.49799 2 2 0
0.33331 7.50052 7.50052 2 2 0
0.333197 7.50306 7.50306 2 2 0
0.333085 7.50559 7.50559 2 2 0
0.332973 7.50813 7.50813 2 2 0
0.33286 7.51066 7.51066 2 2 0
0.332748 7.51319 7.51319 2 2 0
0.332636 7.51572 7.51572 2 2 0
0.332524 7.51825 7.51825 2 2 0
0.332412 7.52078 7.52078 2 2 0
0.332301 7.5233 7.5233 2 2 0
0.332189 7.52583 7.52583 2 2 0
0.332078 7.52836 7.52836 2 2 0
0.331966 7.53088 7.53088 2 2 0
0.331855 7.5334 7.5334 2 2 0
0.331744 7.53593 7.53593 2 2 0
0.331633 7.53845 7.53845 2 2 0
0.331522 7.54097 7.54097 2 2 0
0.331412 7.54349 7.54349 2 2 0
0.331301 7.54601 7.54601 2 2 0
0.33119 7.54853 7.54853 2 2 0
0.33108 7.55104 7.55104 2 2 0
0.33097 7.55356 7.55356 2 2 0
0.33086 7.55608 7.55608 2 2 0
0.33075 7.55859 7.55859 2 2 0
0.33064 7.5611 7.5611 2 2 0
0.33053 7.56362 7.56362 2 2 0
0.33042 7.56613 7.56613 2 2 0
0.33031 7.56864 7.56864 2 2 0
0.330201 7.57115 7.57115 2 2 0
0.330092 7.57366 7.57366 2 2 0
0.329982 7.57617 7.57617 2 2 0
0.329873 7.57867 7.57867 2 2 0
0.329764 7.58118 7.58118 2 2 0
0.329655 7.58368 7.58368 2 2 0
0.329546 7.58619 7.58619 2 2 0
0.329438 7.58869 7.58869 2 2 0
0.329329 7.59119 7.59119 2 2 0
0.32922 7.59369 7.59369 2 2 0
0.329112 7.5962 7.5962 2 2 0
0.329004 7.5987 7.5987 2 2 0
0.328896 7.60119 7.60119 2 2 0
0.328788 7.60369 7.60369 2 2 0
0.32868 7.60619 7.60619 2 2 0
0.328572 7.60868 7.60868 2 2 0
0.328464 7.61118 7.61118 2 2 0
0.328357 7.61367 7.61367 2 2 0
0.328249 7.61617 7.61617 2 2 0
0.328142 7.61866 7.61866 2 2 0
0.328034 7.62115 7.62115 2 2 0
0.327927 7.62364 7.62364 2 2 0
0.32782 7.62613 7.62613 2 2 0
0.327713 7.62862 7.62862 2 2 0
0.327606 7.63111 7.63111 2 2 0
0.3275 7.6336 7.6336 2 2 0
0.327393 7.63608 7.63608 2 2 0
0.327287 7.63857 7.63857 2 2 0
0.32718 7.64105 7.64105 2 2 0
0.327074 7.64353 7.64353 2 2 0
0.326968 7.64602 7.64602 2 2 0
0.326862 7.6485 7.6485 2 2 0
0.326756 7.65098 7.65098 2 2 0
0.32665 7.65346 7.65346 2 2 0
0.326544 7.65594 7.65594 2 2 0
0.326438 7.65842 7.65842 2 2 0
0.326333 7.66089 7.66089 2 2 0
0.326227 7.66337 7.66337 2 2 0
0.326122 7.66585 7.66585 2 2 0
0.326017 7.66832 7.66832 2 2 0
0.325912 7.67079 7.67079 2 2 0
0.325806 7.67327 7.67327 2 2 0
0.325702 7.67574 7.67574 2 2 0
0.325597 7.67821 7.67821 2 2 0
0.325492 7.68068 7.68068 2 2 0
0.325387 7.68315 7.68315 2 2 0
0.325283 7.68562 7.68562 2 2 0
0.325179 7.68808 7.68808 2 2 0
0.325074 7.69055 7.69055 2 2 0
0.32497 7.69302 7.69302 2 2 0
0.324866 7.69548 7.69548 2 2 0
0.324762 7.69795 7.69795 2 2 0
0.324658 7.70041 7.70041 2 2 0
0.324554 7.70287 7.70287 2 2 0
0.324451 7.70533 7.70533 2 2 0
0.324347 7.70779 7.70779 2 2 0
0.324244 7.71025 7.71025 2 2 0
0.32414 7.71271 7.71271 2 2 0
0.324037 7.71517 7.71517 2 2 0
0.323934 7.71763 7.71763 2 2 0
0.323831 7.72008 7.72008 2 2 0
0.323728 7.72254 7.72254 2 2 0
0.323625 7.72499 7.72499 2 2 0
0.323522 7.72745 7.72745 2 2 0
0.32342 7.7299 7.7299 2 2 0
0.323317 7.73235 7.73235 2 2 0
0.323215 7.7348 7.7348 2 2 0
0.323112 7.73725 7.73725 2 2 0
0.32301 7.7397 7.7397 2 2 0
0.322908 7.74215 7.74215 2 2 0
0.322806 7.7446 7.7446 2 2 0
0.322704 7.74704 7.74704 2 2 0
0.322602 7.74949 7.74949 2 2 0
0.3225 7.75193 7.75193 2 2 0
0.322398 7.75438 7.75438 2 2 0
0.322297 7.75682 7.75682 2 2 0
0.322195 7.75926 7.75926 2 2 0
0.322094 7.76171 7.76171 2 2 0
0.321993 7.76415 7.76415 2 2 0
0.321892 7.76659 7.76659 2 2 0
0.321791 7.76903 7.76903 2 2 0
0.32169 7.77146 7.77146 2 2 0
0.321589 7.7739 7.7739 2 2 0
0.321488 7.77634 7.77634 2 2 0
0.321387 7.77877 7.77877 2 2 0
0.321287 7.78121 7.78121 2 2 0
0.321186 7.78364 7.78364 2 2 0
0.321086 7.78608 7.78608 2 2 0
0.320986 7.78851 7.78851 2 2 0
0.320886 7.79094 7.79094 2 2 0
0.320785 7.79337 7.79337 2 2 0
0.320686 7.7958 7.7958 2 2 0
0.320586 7.79823 7.79823 2 2 0
0.320486 7.80066 7.80066 2 2 0
0.320386 7.80308 7.80308 2 2 0
0.320287 7.80551 7.80551 2 2 0
0.320187 7.80794 7.80794 2 2 0
0.320088 7.81036 7.81036 2 2 0
0.319988 7.81278 7.81278 2 2 0
0.319889 7.81521 7.81521 2 2 0
0.31979 7.81763 7.81763 2 2 0
0.319691 7.82005 7.82005 2 2 0
0.319592 7.82247 7.82247 2 2 0
0.319493 7.82489 7.82489 2 2 0
0.319394 7.82731 7.82731 2 2 0
0.319296 7.82973 7.82973 2 2 0
0.319197 7.83215 7.83215 2 2 0
0.319099 7.83456 7.83456 2 2 0
0.319 7.83698 7.83698 2 2 0
0.318902 7.83939 7.83939 2 2 0
0.318804 7.84181 7.84181 2 2 0
0.318706 7.84422 7.84422 2 2 0
0.318608 7.84663 7.84663 2 2 0
0.31851 7.84904 7.84904 2 2 0
0.318412 7.85146 7.85146 2 2 0
0.318315 7.85387 7.85387 2 2 0
0.318217 7.85627 7.85627 2 2 0
0.318119 7.85868 7.85868 2 2 0
0.318022 7.86109 7.86109 2 2 0
0.317925 7.8635 7.8635 2 2 0
0.317827 7.8659 7.8659 2 2 0
0.31773 7.86831 7.86831 2 2 0
0.317633 7.87071 7.87071 2 2 0
0.317536 7.87312 7.87312 2 2 0
0.317439 7.87552 7.87552 2 2 0
0.317343 7.87792 7.87792 2 2 0
0.317246 7.88032 7.88032 2 2 0
0.317149 7.88272 7.88272 2 2 0
0.317053 7.88512 7.88512 2 2 0
0.316956 7.88752 7.88752 2 2 0
0.31686 7.88992 7.88992 2 2 0
0.316764 7.89231 7.89231 2 2 0
0.316668 7.89471 7.89471 2 2 0
0.316572 7.89711 7.89711 2 2 0
0.316476 7.8995 7.8995 2 2 0
0.31638 7.90189 7.90189 2 2 0
0.316284 7.90429 7.90429 2 2 0
0.316188 7.90668 7.90668 2 2 0
0.316093 7.90907 7.90907 2 2 0
0.315997 7.91146 7.91146 2 2 0
0.315902 7.91385 7.91385 2 2 0
0.315807 7.91624 7.91624 2 2 0
0.315711 7.91863 7.91863 2 2 0
0.315616 7.92101 7.92101 2 2 0
0.315521 7.9234 7.9234 2 2 0
0.315426 7.92579 7.92579 2 2 0
0.315331 7.92817 7.92817 2 2 0
0.315236 7.93056 7.93056 2 2 0
0.315142 7.93294 7.93294 2 2 0
0.315047 7.93532 7.93532 2 2 0
0.314953 7.9377 7.9377 2 2 0
0.314858 7.94009 7.94009 2 2 0
0.314764 7.94247 7.94247 2 2 0
0.314669 7.94484 7.94484 2 2 0
0.314575 7.94722 7.94722 2 2 0
0.314481 7.9496 7.9496 2 2 0
0.314387 7.95198 7.95198 2 2 0
0.314293 7.95435 7.95435 2 2 0
0.314199 7.95673 7.95673 2 2 0
0.314106 7.95911 7.95911 2 2 0
0.314012 7.96148 7.96148 2 2 0
0.313918 7.96385 7.96385 2 2 0
0.313825 7.96622 7.96622 2 2 0
0.313732 7.9686 7.9686 2 2 0
0.313638 7.97097 7.97097 2 2 0
0.313545 7.97334 7.97334 2 2 0
0.313452 7.97571 7.97571 2 2 0
0.313359 7.97808 7.97808 2 2 0
0.313266 7.98044 7.98044 2 2 0
0.313173 7.98281 7.98281 2 2 0
0.31308 7.98518 7.98518 2 2 0
0.312987 7.98754 7.98754 2 2 0
0.312895 7.98991 7.98991 2 2 0
0.312802 7.99227 7.99227 2 2 0
0.31271 7.99463 7.99463 2 2 0
0.312617 7.997 7.997 2 2 0
0.312525 7.99936 7.99936 2 2 0
0.312433 8.00172 8.00172 2 2 0
0.312341 8.00408 8.00408 2 2 0
0.312249 8.00644 8.00644 2 2 0
0.312157 8.0088 8.0088 2 2 0
0.312065 8.01115 8.01115 2 2 0
0.311973 8.01351 8.01351 2 2 0
0.311881 8.01587 8.01587 2 2 0
0.31179 8.01822 8.01822 2 2 0
0.311698 8.02058 8.02058 2 2 0
0.311607 8.02293 8.02293 2 2 0
0.311515 8.02528 8.02528 2 2 0
0.311424 8.02764 8.02764 2 2 0
0.311333 8.02999 8.02999 2 2 0
0.311242 8.03234 8.03234 2 2 0
0.311151 8.03469 8.03469 2 2 0
0.31106 8.03704 8.03704 2 2 0
0.310969 8.03939 8.03939 2 2 0
0.310878 8.04173 8.04173 2 2 0
0.310788 8.04408 8.04408 2 2 0
0.310697 8.04643 8.04643 2 2 0
0.310606 8.04877 8.04877 2 2 0
0.310516 8.05112 8.05112 2 2 0
0.310425 8.05346 8.05346 2 2 0
0.310335 8.05581 8.05581 2 2 0
0.310245 8.05815 8.05815 2 2 0
0.310155 8.06049 8.06049 2 2 0
0.310065 8.06283 8.06283 2 2 0
0.309975 8.06517 8.06517 2 2 0
0.309885 8.06751 8.06751 2 2 0
0.309795 8.06985 8.06985 2 2 0
0.309705 8.07219 8.07219 2 2 0
0.309616 8.07453 8.07453 2 2 0
0.309526 8.07686 8.07686 2 2 0
0.309437 8.0792 8.0792 2 2 0
0.309347 8.08153 8.08153 2 2 0
0.309258 8.08387 8.08387 2 2 0
0.309169 8.0862 8.0862 2 2 0
0.30908 8.08853 8.08853 2 2 0
0.30899 8.09087 8.09087 2 2 0
0.308901 8.0932 8.0932 2 2 0
0.308812 8.09553 8.09553 2 2 0
0.308724 8.09786 8.09786 2 2 0
0.308635 8.10019 8.10019 2 2 0
0.308546 8.10252 8.10252 2 2 0
0.308458 8.10484 8.10484 2 2 0
0.308369 8.10717 8.10717 2 2 0
0.308281 8.1095 8.1095 2 2 0
0.308192 8.11182 8.11182 2 2 0
0.308104 8.11415 8.11415 2 2 0
0.308016 8.11647 8.11647 2 2 0
0.307928 8.11879 8.11879 2 2 0
0.307839 8.12112 8.12112 2 2 0
0.307751 8.12344 8.12344 2 2 0
0.307664 8.12576 8.12576 2 2 0
0.307576 8.12808 8.12808 2 2 0
0.307488 8.1304 8.1304 2 2 0
0.3074 8.13272 8.13272 2 2 0
0.307313 8.13504 8.13504 2 2 0
0.307225 8.13735 8.13735 2 2 0
0.307138 8.13967 8.13967 2 2 0
0.30705 8.14199 8.14199 2 2 0
0.306963 8.1443 8.1443 2 2 0
0.306876 8.14662 8.14662 2 2 0
0.306789 8.14893 8.14893 2 2 0
0.306702 8.15124 8.15124 2 2 0
0.306615 8.15356 8.15356 2 2 0
0.306528 8.15587 8.15587 2 2 0
0.306441 8.15818 8.15818 2 2 0
0.306354 8.16049 8.16049 2 2 0
0.306268 8.1628 8.1628 2 2 0
0.306181 8.16511 8.16511 2 2 0
0.306094 8.16741 8.16741 2 2 0
0.306008 8.16972 8.16972 2 2 0
0.305922 8.17203 8.17203 2 2 0
0.305835 8.17433 8.17433 2 2 0
0.305749 8.17664 8.17664 2 2 0
0.305663 8.17894 8.17894 2 2 0
0.305577 8.18125 8.18125 2 2 0
0.305491 8.18355 8.18355 2 2 0
0.305405 8.18585 8.18585 2 2 0
0.305319 8.18815 8.18815 2 2 0
0.305233 8.19046 8.19046 2 2 0
0.305148 8.19276 8.19276 2 2 0
0.305062 8.19505 8.19505 2 2 0
0.304976 8.19735 8.19735 2 2 0
0.304891 8.19965 8.19965 2 2 0
0.304806 8.20195 8.20195 2 2 0
0.30472 8.20425 8.20425 2 2 0
0.304635 8.20654 8.20654 2 2 0
0.30455 8.20884 8.20884 2 2 0
0.304465 8.21113 8.21113 2 2 0
0.30438 8.21343 8.21343 2 2 0
0.304295 8.21572 8.21572 2 2 0
0.30421 8.21801 8.21801 2 2 0
0.304125 8.2203 8.2203 2 2 0
0.30404 8.22259 8.22259 2 2 0
0.303956 8.22488 8.22488 2 2 0
0.303871 8.22717 8.22717 2 2 0
0.303787 8.22946 8.22946 2 2 0
0.303702 8.23175 8.23175 2 2 0
0.303618 8.23404 8.23404 2 2 0
0.303533 8.23632 8.23632 2 2 0
0.303449 8.23861 8.23861 2 2 0
0.303365 8.2409 8.2409 2 2 0
0.303281 8.24318 8.24318 2 2 0
0.303197 8.24546 8.24546 2 2 0
0.303113 8.24775 8.24775 2 2 0
0.303029 8.25003 8.25003 2 2 0
0.302945 8.25231 8.25231 2 2 0
0.302862 8.25459 8.25459 2 2 0
0.302778 8.25687 8.25687 2 2 0
0.302694 8.25915 8.25915 2 2 0
0.302611 8.26143 8.26143 2 2 0
0.302527 8.26371 8.26371 2 2 0
0.302444 8.26599 8.26599 2 2 0
0.302361 8.26827 8.26827 2 2 0
0.302278 8.27054 8.27054 2 2 0
0.302194 8.27282 8.27282 2 2 0
0.302111 8.27509 8.27509 2 2 0
0.302028 8.27737 8.27737 2 2 0
0.301945 8.27964 8.27964 2 2 0
0.301863 8.28191 8.28191 2 2 0
0.30178 8.28419 8.28419 2 2 0
0.301697 8.28646 8.28646 2 2 0
0.301614 8.28873 8.28873 2 2 0
0.301532 8.291 8.291 2 2 0
0.301449 8.29327 8.29327 2 2 0
0.301367 8.29554 8.29554 2 2 0
0.301284 8.29781 8.29781 2 2 0
0.301202 8.30007 8.30007 2 2 0
0.30112 8.30234 8.30234 2 2 0
0.301038 8.30461 8.30461 2 2 0
0.300956 8.30687 8.30687 2 2 0
0.300874 8.30914 8.30914 2 2 0
0.300792 8.3114 8.3114 2 2 0
0.30071 8.31366 8.31366 2 2 0
0.300628 8.31593 8.31593 2 2 0
0.300546 8.31819 8.31819 2 2 0
0.300465 8.32045 8.32045 2 2 0
0.300383 8.32271 8.32271 2 2 0
0.300301 8.32497 8.32497 2 2 0
0.30022 8.32723 8.32723 2 2 0
0.300138 8.32949 8.32949 2 2 0
0.300057 8.33175 8.33175 2 2 0
0.299976 8.334 8.334 2 2 0
0.299895 8.33626 8.33626 2 2 0
0.299814 8.33852 8.33852 2 2 0
0.299732 8.34077 8.34077 2 2 0
0.299651 8.34303 8.34303 2 2 0
0.299571 8.34528 8.34528 2 2 0
0.29949 8.34753 8.34753 2 2 0
0.299409 8.34979 8.34979 2 2 0
0.299328 8.35204 8.35204 2 2 0
0.299247 8.35429 8.35429 2 2 0
0.299167 8.35654 8.35654 2 2 0
0.299086 8.35879 8.35879 2 2 0
0.299006 8.36104 8.36104 2 2 0
0.298925 8.36329 8.36329 2 2 0
0.298845 8.36554 8.36554 2 2 0
0.298765 8.36778 8.36778 2 2 0
0.298685 8.37003 8.37003 2 2 0
0.298605 8.37228 8.37228 2 2 0
0.298525 8.37452 8.37452 2 2 0
0.298445 8.37677 8.37677 2 2 0
0.298365 8.37901 8.37901 2 2 0
0.298285 8.38125 8.38125 2 2 0
0.298205 8.3835 8.3835 2 2 0
0.298125 8.38574 8.38574 2 2 0
0.298046 8.38798 8.38798 2 2 0
0.297966 8.39022 8.39022 2 2 0
0.297886 8.39246 8.39246 2 2 0
0.297807 8.3947 8.3947 2 2 0
0.297728 8.39694 8.39694 2 2 0
0.297648 8.39918 8.39918 2 2 0
0.297569 8.40141 8.40141 2 2 0
0.29749 8.40365 8.40365 2 2 0
0.297411 8.40589 8.40589 2 2 0
0.297332 8.40812 8.40812 2 2 0
0.297253 8.41036 8.41036 2 2 0
0.297174 8.41259 8.41259 2 2 0
0.297095 8.41482 8.41482 2 2 0
0.297016 8.41706 8.41706 2 2 0
0.296937 8.41929 8.41929 2 2 0
0.296858 8.42152 8.42152 2 2 0
0.29678 8.42375 8.42375 2 2 0
0.296701 8.42598 8.42598 2 2 0
0.296623 8.42821 8.42821 2 2 0
0.296544 8.43044 8.43044 2 2 0
0.296466 8.43267 8.43267 2 2 0
0.296388 8.4349 8.4349 2 2 0
0.29631 8.43712 8.43712 2 2 0
0.296231 8.43935 8.43935 2 2 0
0.296153 8.44158 8.44158 2 2 0
0.296075 8.4438 8.4438 2 2 0
0.295997 8.44603 8.44603 2 2 0
0.295919 8.44825 8.44825 2 2 0
0.295841 8.45047 8.45047 2 2 0
0.295764 8.4527 8.4527 2 2 0
0.295686 8.45492 8.45492 2 2 0
0.295608 8.45714 8.45714 2 2 0
0.295531 8.45936 8.45936 2 2 0
0.295453 8.46158 8.46158 2 2 0
0.295376 8.4638 8.4638 2 2 0
0.295298 8.46602 8.46602 2 2 0
0.295221 8.46823 8.46823 2 2 0
0.295144 8.47045 8.47045 2 2 0
0.295066 8.47267 8.47267 2 2 0
0.294989 8.47488 8.47488 2 2 0
0.294912 8.4771 8.4771 2 2 0
0.294835 8.47932 8.47932 2 2 0
0.294758 8.48153 8.48153 2 2 0
0.294681 8.48374 8.48374 2 2 0
0.294604 8.48596 8.48596 2 2 0
0.294528 8.48817 8.48817 2 2 0
